timestamps,,,,,,,,,Marker
11836.176,37735.133,24314.764,43426.848,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.176,37891.258,24479.607,43608.500,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.176,37935.090,24518.969,43645.559,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.176,37775.723,24352.383,43451.746,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.177,37651.469,24227.123,43331.406,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.177,37732.828,24316.932,43439.027,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.177,37897.965,24489.086,43617.195,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.177,37954.895,24544.652,43680.070,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.178,37783.121,24366.709,43488.090,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.233,37652.832,24234.365,43349.422,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.233,37730.215,24318.049,43438.336,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.233,37892.176,24484.994,43616.277,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.233,37961.754,24550.932,43685.500,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.233,37789.582,24375.314,43499.469,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.234,37656.387,24235.260,43338.379,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.234,37731.488,24311.143,43417.324,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.234,37894.453,24488.168,43626.359,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.234,37947.117,24543.893,43680.359,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.234,37781.199,24354.975,43462.051,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.234,37665.863,24235.795,43331.023,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.235,37755.695,24336.982,43442.559,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.235,37906.434,24496.818,43623.652,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.235,37943.496,24539.176,43684.273,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.235,37773.844,24356.852,43476.066,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.293,37663.582,24235.840,43329.102,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.293,37753.035,24319.928,43419.000,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.294,37932.945,24505.379,43640.754,187500.000,187500.000,187500.000,187500.000,187500.000,0
11836.294,37964.414,24544.920,43690.664,187500.000,187500.000,187500.000,187500.000,187500.000,0
