timestamps,,,,,,,,,Marker
16665.670,29258.344,37223.434,22127.557,31964.492,40356.230,31354.223,-187500.016,-187500.016,0
16665.670,29210.467,37176.336,22080.617,31916.436,40309.695,31295.594,-187500.016,-187500.016,0
16665.671,29157.672,37122.961,22019.820,31861.406,40255.648,31243.582,-187500.016,-187500.016,0
16665.672,29190.775,37154.031,22048.744,31891.201,40283.789,31292.465,-187500.016,-187500.016,0
16665.672,29256.176,37218.762,22117.811,31953.383,40343.422,31357.619,-187500.016,-187500.016,0
16665.672,29244.643,37206.422,22104.646,31938.051,40330.551,31348.656,-187500.016,-187500.016,0
16665.673,29188.629,37152.891,22054.533,31881.098,40280.035,31296.131,-187500.016,-187500.016,0
16665.673,29169.027,37138.785,22039.916,31858.992,40263.293,31273.711,-187500.016,-187500.016,0
16665.673,29195.625,37165.207,22066.537,31886.037,40286.137,31297.605,-187500.016,-187500.016,0
16665.674,29242.877,37208.859,22108.289,31935.814,40334.258,31354.826,-187500.016,-187500.016,0
16665.674,29234.584,37203.762,22098.902,31930.115,40333.297,31351.383,-187500.016,-187500.016,0
16665.674,29184.248,37160.246,22059.250,31878.348,40290.652,31287.658,-187500.016,-187500.016,0
16665.727,29153.111,37129.266,22024.381,31847.547,40262.152,31279.545,-187500.016,-187500.016,0
16665.727,29191.289,37167.664,22068.057,31886.842,40300.285,31323.980,-187500.016,-187500.016,0
16665.727,29238.830,37214.559,22116.895,31935.926,40344.496,31359.229,-187500.016,-187500.016,0
16665.727,29244.865,37219.789,22116.357,31944.152,40353.191,31381.045,-187500.016,-187500.016,0
16665.728,29182.057,37161.094,22058.736,31881.164,40296.977,31327.824,-187500.016,-187500.016,0
16665.728,29134.852,37112.078,22010.836,31833.555,40246.551,31278.695,-187500.016,-187500.016,0
16665.728,29177.141,37153.918,22052.477,31875.891,40283.027,31310.055,-187500.016,-187500.016,0
16665.728,29231.678,37208.145,22107.484,31930.004,40333.926,31355.430,-187500.016,-187500.016,0
16665.728,29219.541,37199.629,22098.521,31917.039,40324.535,31337.213,-187500.016,-187500.016,0
16665.728,29160.510,37138.586,22024.582,31857.605,40270.488,31278.271,-187500.016,-187500.016,0
16665.729,29121.283,37101.148,21986.674,31820.010,40238.930,31250.824,-187500.016,-187500.016,0
16665.729,29146.430,37112.188,21999.592,31845.021,40256.094,31275.275,-187500.016,-187500.016,0
16665.729,29188.719,37156.379,22032.137,31886.328,40294.785,31310.391,-187500.016,-187500.016,0
16665.729,29188.383,37163.551,22051.627,31884.473,40301.535,31315.576,-187500.016,-187500.016,0
16665.729,29161.248,37167.977,22062.557,31853.113,40287.969,31302.299,-187500.016,-187500.016,0
16665.787,29126.424,37152.445,22053.551,31820.658,40264.609,31277.467,-187500.016,-187500.016,0
16665.788,29127.654,37154.926,22059.584,31830.137,40270.602,31290.744,-187500.016,-187500.016,0
16665.788,29168.133,37196.723,22103.887,31879.980,40317.832,31356.658,-187500.016,-187500.016,0
16665.789,29144.619,37161.652,22047.090,31851.080,40290.629,31329.346,-187500.016,-187500.016,0
16665.789,29134.047,37133.469,22008.197,31822.826,40260.363,31282.742,-187500.016,-187500.016,0
16665.789,29149.871,37138.340,22031.355,31834.449,40263.895,31284.307,-187500.016,-187500.016,0
16665.789,29170.613,37155.773,22036.250,31864.670,40283.723,31304.244,-187500.016,-187500.016,0
16665.789,29196.184,37204.992,22080.752,31893.682,40321.184,31341.527,-187500.016,-187500.016,0
16665.789,29228.459,37228.395,22130.551,31919.363,40348.250,31372.773,-187500.016,-187500.016,0
16665.790,29180.895,37175.109,22072.326,31879.645,40301.000,31326.395,-187500.016,-187500.016,0
16665.790,29135.611,37133.469,22021.453,31835.791,40256.586,31274.785,-187500.016,-187500.016,0
16665.790,29173.252,37170.637,22051.203,31876.471,40292.371,31306.904,-187500.016,-187500.016,0
16665.790,29223.387,37222.227,22105.406,31929.311,40345.031,31364.057,-187500.016,-187500.016,0
16665.790,29215.070,37211.496,22109.049,31922.896,40337.500,31343.584,-187500.016,-187500.016,0
16665.790,29167.373,37169.969,22056.121,31874.482,40293.602,31304.602,-187500.016,-187500.016,0
16665.847,29119.049,37120.012,21999.303,31825.688,40246.395,31281.959,-187500.016,-187500.016,0
16665.848,29146.764,37146.117,22027.219,31851.705,40270.312,31296.533,-187500.016,-187500.016,0
16665.848,29193.904,37188.230,22068.348,31898.041,40311.906,31344.545,-187500.016,-187500.016,0
16665.849,29194.307,37192.051,22071.811,31896.207,40312.957,31341.258,-187500.016,-187500.016,0
16665.849,29144.439,37144.934,22020.291,31845.738,40268.410,31293.516,-187500.016,-187500.016,0
16665.849,29113.617,37113.977,21991.277,31817.596,40239.062,31265.307,-187500.016,-187500.016,0
16665.849,29153.492,37154.055,22035.133,31855.729,40274.582,31308.334,-187500.016,-187500.016,0
16665.849,29195.826,37189.637,22069.264,31900.365,40314.344,31344.902,-187500.016,-187500.016,0
16665.849,29185.389,37175.555,22053.438,31890.195,40304.844,31337.793,-187500.016,-187500.016,0
16665.850,29133.152,37130.582,22005.582,31837.400,40256.566,31285.469,-187500.016,-187500.016,0
16665.851,29098.037,37100.500,21979.477,31805.125,40224.043,31242.621,-187500.016,-187500.016,0
16665.852,29129.979,37143.973,22029.053,31838.473,40257.973,31288.820,-187500.016,-187500.016,0
16665.852,29175.822,37184.160,22064.838,31882.484,40298.496,31341.975,-187500.016,-187500.016,0
16665.852,29197.324,37195.047,22074.404,31901.014,40310.770,31340.566,-187500.016,-187500.016,0
16665.853,29137.645,37140.531,22017.205,31843.324,40255.781,31276.305,-187500.016,-187500.016,0
16665.907,29100.697,37106.602,21976.213,31809.170,40221.695,31254.689,-187500.016,-187500.016,0
16665.907,29116.723,37125.039,21994.520,31825.441,40237.273,31270.627,-187500.016,-187500.016,0
16665.907,29173.922,37184.652,22059.406,31882.842,40293.156,31329.055,-187500.016,-187500.016,0
16665.907,29182.504,37190.801,22063.451,31895.246,40301.805,31344.164,-187500.016,-187500.016,0
16665.908,29125.754,37137.445,22014.836,31842.273,40251.914,31285.133,-187500.016,-187500.016,0
16665.908,29097.457,37101.078,21969.508,31817.395,40223.617,31256.322,-187500.016,-187500.016,0
16665.908,29120.568,37116.434,21980.213,31842.340,40239.934,31276.260,-187500.016,-187500.016,0
16665.908,29168.602,37170.930,22049.951,31892.051,40290.898,31328.496,-187500.016,-187500.016,0
16665.908,29173.541,37188.051,22067.721,31897.928,40303.078,31342.822,-187500.016,-187500.016,0
16665.909,29116.969,37130.180,22013.406,31842.988,40251.914,31291.258,-187500.016,-187500.016,0
16665.909,29085.564,37103.895,21975.855,31814.691,40221.918,31245.816,-187500.016,-187500.016,0
16665.909,29110.822,37129.355,21993.736,31840.752,40245.902,31283.859,-187500.016,-187500.016,0
16665.909,29159.438,37179.152,22054.668,31887.826,40294.137,31329.748,-187500.016,-187500.016,0
16665.909,29157.807,37173.656,22041.301,31886.619,40289.578,31325.545,-187500.016,-187500.016,0
16665.909,29111.449,37124.035,21992.910,31844.977,40248.250,31287.928,-187500.016,-187500.016,0
16665.968,29088.023,37108.055,21965.529,31820.123,40224.961,31264.369,-187500.016,-187500.016,0
16665.969,29121.305,37154.500,22029.053,31855.348,40264.836,31309.273,-187500.016,-187500.016,0
16665.970,29160.041,37190.129,22069.174,31893.748,40301.672,31344.656,-187500.016,-187500.016,0
16665.970,29158.320,37185.727,22058.893,31891.895,40301.133,31340.477,-187500.016,-187500.016,0
16665.970,29114.041,37143.055,22015.910,31849.627,40263.000,31299.684,-187500.016,-187500.016,0
16665.971,29079.039,37106.758,21974.693,31818.289,40228.199,31269.107,-187500.016,-187500.016,0
16665.971,29103.045,37128.191,21997.223,31844.553,40249.145,31292.465,-187500.016,-187500.016,0
16665.972,29161.807,37184.453,22050.086,31902.041,40302.898,31340.924,-187500.016,-187500.016,0
16665.972,29167.193,37188.965,22055.449,31904.053,40310.699,31341.975,-187500.016,-187500.016,0
16665.972,29122.713,37145.156,22005.068,31860.824,40271.605,31298.723,-187500.016,-187500.016,0
16665.972,29083.375,37112.793,21984.773,31820.568,40237.969,31257.908,-187500.016,-187500.016,0
16665.972,29121.596,37150.031,22018.055,31859.863,40274.715,31302.635,-187500.016,-187500.016,0
16665.972,29165.316,37188.586,22053.350,31902.623,40315.281,31354.736,-187500.016,-187500.016,0
16665.973,29163.281,37184.004,22043.648,31898.375,40312.777,31351.184,-187500.016,-187500.016,0
16665.973,29111.492,37133.066,21999.861,31847.033,40264.344,31300.803,-187500.016,-187500.016,0
16666.027,29076.871,37097.770,21970.871,31809.393,40228.805,31258.557,-187500.016,-187500.016,0
16666.027,29112.029,37127.945,21989.914,31844.934,40261.660,31290.967,-187500.016,-187500.016,0
16666.027,29161.650,37183.781,22039.691,31897.795,40315.887,31343.113,-187500.016,-187500.016,0
16666.027,29158.275,37188.160,22040.809,31894.688,40317.250,31335.066,-187500.016,-187500.016,0
16666.027,29118.578,37150.766,22010.121,31850.879,40278.871,31294.900,-187500.016,-187500.016,0
16666.028,29103.066,37112.969,21977.285,31831.410,40253.613,31269.666,-187500.016,-187500.016,0
16666.028,29110.443,37110.043,21961.729,31837.289,40250.262,31257.686,-187500.016,-187500.016,0
16666.028,29169.070,37202.379,22053.371,31893.727,40319.531,31326.238,-187500.016,-187500.016,0
16666.028,29172.850,37209.953,22079.254,31899.717,40330.438,31339.984,-187500.016,-187500.016,0
16666.028,29131.141,37163.418,22035.938,31858.031,40289.848,31284.977,-187500.016,-187500.016,0
16666.029,29099.938,37126.090,21986.650,31829.018,40257.168,31245.480,-187500.016,-187500.016,0
16666.029,29129.598,37152.465,22006.365,31857.227,40280.547,31269.822,-187500.016,-187500.016,0
16666.029,29166.881,37188.250,22046.844,31894.889,40314.789,31307.037,-187500.016,-187500.016,0
16666.030,29186.707,37205.730,22066.604,31915.498,40337.008,31325.166,-187500.016,-187500.016,0
16666.030,29143.814,37165.184,22030.975,31875.062,40303.012,31273.980,-187500.016,-187500.016,0
16666.087,29113.438,37133.602,21992.775,31846.006,40275.453,31255.674,-187500.016,-187500.016,0
16666.088,29139.969,37157.742,22015.328,31873.900,40300.395,31290.363,-187500.016,-187500.016,0
16666.088,29185.410,37208.121,22063.586,31920.750,40345.258,31334.508,-187500.016,-187500.016,0
16666.089,29188.115,37210.582,22069.129,31924.549,40347.535,31328.742,-187500.016,-187500.016,0
16666.089,29142.740,37156.266,22011.172,31881.365,40301.289,31288.217,-187500.016,-187500.016,0
16666.089,29121.775,37139.703,22003.795,31862.725,40284.348,31263.273,-187500.016,-187500.016,0
16666.090,29147.637,37158.164,22020.090,31887.424,40306.027,31284.016,-187500.016,-187500.016,0
16666.090,29198.105,37213.867,22069.621,31937.736,40359.406,31340.990,-187500.016,-187500.016,0
16666.090,29180.650,37203.027,22064.502,31922.963,40348.250,31330.887,-187500.016,-187500.016,0
16666.090,29132.883,37153.160,22011.730,31878.684,40302.520,31280.842,-187500.016,-187500.016,0
16666.091,29092.762,37104.855,21959.762,31840.463,40257.145,31232.740,-187500.016,-187500.016,0
16666.091,29125.754,37143.660,22009.115,31871.979,40288.816,31265.219,-187500.016,-187500.016,0
16666.091,29183.086,37214.625,22073.420,31929.646,40348.250,31321.879,-187500.016,-187500.016,0
16666.091,29197.658,37229.379,22094.006,31948.086,40366.871,31334.375,-187500.016,-187500.016,0
16666.091,29134.963,37167.062,22032.674,31887.758,40309.047,31263.676,-187500.016,-187500.016,0
16666.148,29104.385,37126.113,21987.523,31856.689,40274.691,31237.412,-187500.016,-187500.016,0
16666.149,29132.771,37151.348,22012.133,31888.184,40299.613,31261.307,-187500.016,-187500.016,0
16666.150,29180.605,37210.914,22075.477,31936.039,40350.039,31322.572,-187500.016,-187500.016,0
16666.150,29186.037,37219.969,22080.104,31942.498,40361.730,31335.648,-187500.016,-187500.016,0
16666.151,29141.848,37177.836,22039.961,31898.711,40324.961,31293.939,-187500.016,-187500.016,0
16666.152,29109.885,37142.922,22002.320,31866.010,40292.215,31252.633,-187500.016,-187500.016,0
16666.152,29133.129,37162.344,22020.246,31889.391,40313.047,31281.043,-187500.016,-187500.016,0
16666.153,29188.248,37211.273,22074.338,31938.363,40358.512,31330.664,-187500.016,-187500.016,0
16666.153,29197.123,37216.930,22084.508,31951.551,40367.316,31333.994,-187500.016,-187500.016,0
16666.154,29144.262,37167.555,22025.543,31903.113,40321.070,31282.854,-187500.016,-187500.016,0
16666.154,29102.217,37134.137,21987.656,31860.869,40284.930,31252.500,-187500.016,-187500.016,0
16666.155,29126.312,37161.766,22026.729,31889.568,40310.141,31276.482,-187500.016,-187500.016,0
16666.156,29170.346,37204.008,22071.477,31932.596,40348.898,31306.703,-187500.016,-187500.016,0
16666.157,29193.166,37223.879,22090.877,31955.127,40370.961,31327.379,-187500.016,-187500.016,0
16666.157,29138.650,37162.211,22021.027,31905.283,40319.641,31283.814,-187500.016,-187500.016,0
16666.207,29091.891,37118.715,21971.273,31861.094,40275.562,31238.195,-187500.016,-187500.016,0
16666.208,29118.914,37148.777,22009.047,31887.355,40300.711,31262.357,-187500.016,-187500.016,0
16666.208,29167.596,37196.633,22058.914,31938.811,40347.359,31320.896,-187500.016,-187500.016,0
16666.208,29182.170,37207.988,22069.688,31951.506,40361.887,31333.301,-187500.016,-187500.016,0
16666.208,29133.242,37168.805,22030.461,31905.350,40321.070,31290.453,-187500.016,-187500.016,0
16666.208,29106.465,37154.098,22018.973,31877.141,40299.367,31271.186,-187500.016,-187500.016,0
16666.209,29138.986,37184.430,22064.100,31907.271,40330.102,31309.520,-187500.016,-187500.016,0
16666.209,29188.650,37232.664,22109.877,31955.641,40377.578,31363.609,-187500.016,-187500.016,0
16666.209,29191.602,37235.234,22107.910,31956.490,40380.082,31361.396,-187500.016,-187500.016,0
16666.209,29134.516,37178.574,22052.746,31900.230,40326.703,31300.578,-187500.016,-187500.016,0
16666.209,29091.980,37133.043,21998.520,31857.115,40282.539,31260.547,-187500.016,-187500.016,0
16666.209,29124.904,37168.402,22032.494,31886.686,40311.504,31290.162,-187500.016,-187500.016,0
16666.210,29178.102,37219.656,22092.465,31937.826,40362.312,31331.736,-187500.016,-187500.016,0
16666.210,29181.410,37224.617,22095.281,31941.783,40367.184,31333.145,-187500.016,-187500.016,0
16666.210,29131.900,37175.668,22043.826,31894.330,40323.082,31296.666,-187500.016,-187500.016,0
16666.268,29101.994,37143.391,22010.523,31864.424,40293.379,31281.400,-187500.016,-187500.016,0
16666.269,29122.043,37162.613,22029.275,31877.254,40308.398,31297.203,-187500.016,-187500.016,0
16666.269,29165.539,37210.715,22075.053,31920.482,40354.152,31338.957,-187500.016,-187500.016,0
16666.270,29153.760,37200.387,22068.727,31908.635,40346.039,31337.994,-187500.016,-187500.016,0
16666.271,29129.396,37176.359,22043.066,31879.109,40319.707,31303.686,-187500.016,-187500.016,0
16666.271,29093.680,37138.160,22005.695,31844.373,40285.020,31270.850,-187500.016,-187500.016,0
16666.272,29119.025,37155.551,22028.852,31870.123,40306.832,31302.076,-187500.016,-187500.016,0
16666.272,29174.145,37223.098,22093.471,31923.230,40363.520,31361.354,-187500.016,-187500.016,0
16666.272,29169.184,37226.516,22098.969,31919.117,40364.926,31352.881,-187500.016,-187500.016,0
16666.273,29117.238,37178.910,22048.498,31871.510,40319.820,31309.832,-187500.016,-187500.016,0
16666.273,29092.785,37155.105,22024.201,31842.787,40295.078,31286.988,-187500.016,-187500.016,0
16666.273,29120.277,37175.645,22046.062,31868.871,40317.406,31308.535,-187500.016,-187500.016,0
16666.274,29171.463,37228.371,22105.182,31919.879,40366.980,31355.027,-187500.016,-187500.016,0
16666.274,29168.893,37236.062,22119.152,31916.660,40373.129,31363.609,-187500.016,-187500.016,0
16666.274,29125.955,37188.363,22063.139,31869.900,40330.059,31332.205,-187500.016,-187500.016,0
16666.327,29098.463,37160.758,22034.059,31839.926,40301.715,31297.807,-187500.016,-187500.016,0
16666.327,29136.080,37192.586,22066.916,31876.180,40336.629,31333.637,-187500.016,-187500.016,0
16666.327,29189.455,37243.461,22116.225,31930.785,40387.859,31395.238,-187500.016,-187500.016,0
16666.327,29193.121,37250.391,22119.822,31933.646,40390.406,31397.451,-187500.016,-187500.016,0
16666.327,29150.877,37212.504,22080.887,31891.090,40348.832,31343.449,-187500.016,-187500.016,0
16666.328,29094.371,37158.680,22025.477,31837.893,40298.094,31294.521,-187500.016,-187500.016,0
16666.328,29118.936,37182.797,22052.990,31864.803,40322.680,31320.404,-187500.016,-187500.016,0
16666.328,29180.650,37244.867,22110.859,31925.801,40380.238,31378.072,-187500.016,-187500.016,0
16666.328,29179.600,37242.699,22107.686,31924.594,40379.566,31376.754,-187500.016,-187500.016,0
16666.328,29123.115,37187.223,22048.096,31869.855,40326.883,31323.578,-187500.016,-187500.016,0
16666.328,29089.723,37155.684,22024.963,31835.322,40294.250,31292.107,-187500.016,-187500.016,0
16666.328,29111.627,37180.762,22060.859,31854.074,40312.668,31303.127,-187500.016,-187500.016,0
16666.329,29161.025,37227.121,22103.395,31905.170,40360.613,31368.908,-187500.016,-187500.016,0
16666.329,29177.273,37236.086,22100.824,31924.729,40377.645,31396.043,-187500.016,-187500.016,0
16666.329,29117.125,37174.684,22031.959,31864.178,40320.043,31328.742,-187500.016,-187500.016,0
16666.388,29085.186,37150.523,22015.105,31831.074,40291.008,31294.969,-187500.016,-187500.016,0
16666.388,29120.500,37207.941,22085.312,31865.721,40335.691,31349.551,-187500.016,-187500.016,0
16666.388,29174.480,37264.852,22145.014,31923.053,40392.129,31406.592,-187500.016,-187500.016,0
16666.389,29193.793,37271.957,22151.137,31940.352,40405.828,31420.607,-187500.016,-187500.016,0
16666.389,29123.832,37196.922,22073.801,31871.150,40339.848,31355.250,-187500.016,-187500.016,0
16666.389,29079.328,37162.367,22033.479,31825.441,40301.359,31321.746,-187500.016,-187500.016,0
16666.389,29120.701,37215.988,22092.553,31863.730,40343.848,31372.104,-187500.016,-187500.016,0
16666.390,29177.990,37266.191,22163.207,31920.727,40397.047,31416.383,-187500.016,-187500.016,0
16666.390,29183.734,37270.262,22151.094,31926.650,40400.668,31415.668,-187500.016,-187500.016,0
16666.390,29135.477,37218.402,22087.412,31879.377,40352.566,31365.711,-187500.016,-187500.016,0
16666.390,29092.203,37178.574,22048.789,31837.311,40312.848,31331.490,-187500.016,-187500.016,0
16666.390,29118.043,37202.871,22077.779,31864.445,40336.672,31367.320,-187500.016,-187500.016,0
16666.391,29162.947,37250.031,22131.111,31905.953,40376.305,31403.307,-187500.016,-187500.016,0
16666.391,29177.273,37263.734,22147.025,31920.951,40388.707,31412.852,-187500.016,-187500.016,0
16666.391,29124.859,37214.559,22087.502,31872.426,40342.773,31375.658,-187500.016,-187500.016,0
16666.448,29089.008,37182.598,22055.785,31833.467,40308.688,31340.566,-187500.016,-187500.016,0
16666.448,29126.490,37217.465,22092.844,31870.258,40343.625,31381.625,-187500.016,-187500.016,0
16666.449,29180.359,37271.555,22148.881,31923.834,40398.340,31440.143,-187500.016,-187500.016,0
16666.449,29170.367,37265.188,22143.738,31912.211,40392.910,31437.908,-187500.016,-187500.016,0
16666.449,29119.584,37215.945,22092.889,31862.457,40346.219,31389.873,-187500.016,-187500.016,0
16666.449,29084.693,37181.434,22061.820,31829.354,40312.062,31348.053,-187500.016,-187500.016,0
16666.451,29107.068,37211.387,22091.480,31850.699,40334.371,31364.773,-187500.016,-187500.016,0
16666.452,29174.078,37278.465,22155.115,31915.252,40398.430,31446.646,-187500.016,-187500.016,0
16666.452,29177.721,37283.359,22163.789,31919.318,40405.672,31451.096,-187500.016,-187500.016,0
16666.453,29122.691,37228.754,22105.629,31868.492,40357.887,31406.391,-187500.016,-187500.016,0
16666.453,29098.998,37208.102,22092.621,31844.934,40338.371,31383.994,-187500.016,-187500.016,0
16666.453,29132.191,37250.613,22140.387,31874.102,40370.961,31416.584,-187500.016,-187500.016,0
16666.454,29167.350,37283.000,22169.756,31910.713,40404.398,31478.051,-187500.016,-187500.016,0
16666.454,29175.084,37296.879,22184.465,31917.420,40416.156,31486.768,-187500.016,-187500.016,0
16666.455,29139.477,37264.629,22146.533,31880.271,40382.582,31439.762,-187500.016,-187500.016,0
16666.508,29090.549,37219.207,22100.221,31837.445,40339.043,31396.535,-187500.016,-187500.016,0
16666.508,29100.541,37233.535,22116.648,31846.340,40348.430,31412.605,-187500.016,-187500.016,0
16666.508,29161.896,37289.973,22175.277,31904.455,40403.996,31471.592,-187500.016,-187500.016,0
16666.508,29181.945,37310.270,22195.930,31924.215,40424.203,31486.521,-187500.016,-187500.016,0
16666.508,29135.498,37259.195,22133.547,31877.902,40378.246,31444.322,-187500.016,-187500.016,0
16666.509,29090.260,37214.852,22085.244,31833.266,40334.082,31402.480,-187500.016,-187500.016,0
16666.509,29129.777,37261.297,22147.404,31872.783,40373.418,31435.896,-187500.016,-187500.016,0
16666.509,29175.979,37307.879,22195.014,31919.633,40418.391,31496.246,-187500.016,-187500.016,0
16666.509,29180.918,37311.836,22192.398,31925.912,40428.250,31519.447,-187500.016,-187500.016,0
16666.509,29118.445,37255.484,22138.777,31865.184,40373.598,31457.777,-187500.016,-187500.016,0
16666.509,29070.521,37217.375,22103.818,31817.553,40331.668,31412.248,-187500.016,-187500.016,0
16666.510,29106.531,37257.898,22154.043,31853.203,40370.133,31455.521,-187500.016,-187500.016,0
16666.510,29160.689,37302.109,22202.166,31907.584,40416.805,31513.121,-187500.016,-187500.016,0
16666.510,29178.883,37330.387,22221.076,31922.605,40435.758,31524.766,-187500.016,-187500.016,0
16666.510,29140.461,37296.477,22180.373,31882.484,40403.570,31488.400,-187500.016,-187500.016,0
16666.568,29106.420,37262.727,22144.141,31851.840,40372.125,31457.801,-187500.016,-187500.016,0
16666.569,29121.887,37279.648,22169.734,31871.150,40388.953,31481.963,-187500.016,-187500.016,0
16666.570,29168.043,37319.098,22208.783,31916.838,40432.160,31531.182,-187500.016,-187500.016,0
16666.571,29172.826,37329.984,22219.713,31921.732,40441.145,31541.217,-187500.016,-187500.016,0
16666.571,29125.844,37294.043,22190.342,31877.053,40402.254,31488.713,-187500.016,-187500.016,0
16666.571,29087.867,37265.879,22154.400,31844.307,40371.965,31475.145,-187500.016,-187500.016,0
16666.571,29125.932,37297.797,22188.443,31879.221,40403.305,31513.836,-187500.016,-187500.016,0
16666.572,29176.871,37344.805,22240.791,31926.740,40447.582,31557.848,-187500.016,-187500.016,0
16666.572,29177.789,37346.324,22243.473,31930.004,40451.203,31562.652,-187500.016,-187500.016,0
16666.572,29125.955,37302.180,22200.154,31881.344,40407.887,31513.412,-187500.016,-187500.016,0
16666.572,29079.486,37255.395,22149.170,31835.926,40361.953,31471.682,-187500.016,-187500.016,0
16666.572,29101.322,37280.965,22176.797,31856.779,40381.758,31491.709,-187500.016,-187500.016,0
16666.572,29161.941,37347.598,22241.773,31912.904,40440.094,31554.762,-187500.016,-187500.016,0
16666.572,29169.875,37356.941,22250.535,31921.287,40449.750,31577.896,-187500.016,-187500.016,0
16666.573,29120.859,37312.641,22208.648,31872.291,40405.516,31528.455,-187500.016,-187500.016,0
16666.628,29088.717,37280.676,22181.736,31843.883,40375.027,31487.930,-187500.016,-187500.016,0
16666.628,29115.404,37296.656,22190.342,31870.816,40394.789,31526.420,-187500.016,-187500.016,0
16666.628,29174.928,37359.645,22250.580,31927.812,40454.668,31588.402,-187500.016,-187500.016,0
16666.629,29172.178,37370.172,22270.184,31925.869,40462.781,31599.510,-187500.016,-187500.016,0
16666.629,29121.596,37326.699,22231.111,31877.365,40419.465,31550.381,-187500.016,-187500.016,0
16666.629,29096.629,37303.855,22202.279,31855.707,40395.391,31530.668,-187500.016,-187500.016,0
16666.630,29113.014,37318.094,22217.254,31874.660,40407.305,31549.732,-187500.016,-187500.016,0
16666.630,29160.443,37365.031,22266.115,31921.645,40454.848,31594.303,-187500.016,-187500.016,0
16666.631,29173.766,37379.961,22273.715,31936.127,40471.945,31606.820,-187500.016,-187500.016,0
16666.631,29130.447,37341.898,22229.547,31894.955,40435.535,31564.775,-187500.016,-187500.016,0
16666.631,29083.195,37303.070,22199.328,31849.648,40395.258,31529.572,-187500.016,-187500.016,0
16666.631,29112.633,37331.348,22228.229,31879.756,40421.742,31564.441,-187500.016,-187500.016,0
16666.632,29164.244,37384.543,22280.934,31930.920,40471.723,31621.170,-187500.016,-187500.016,0
16666.632,29180.225,37400.234,22298.859,31947.818,40490.207,31637.307,-187500.016,-187500.016,0
16666.632,29129.822,37354.301,22255.789,31897.639,40445.012,31584.713,-187500.016,-187500.016,0
16666.632,29096.629,37325.180,22227.334,31859.193,40413.430,31536.500,-187500.016,-187500.016,0
16666.689,29115.629,37348.156,22240.143,31876.627,40433.055,31580.980,-187500.016,-187500.016,0
16666.689,29176.492,37403.008,22296.691,31933.178,40486.184,31629.775,-187500.016,-187500.016,0
16666.689,29197.123,37426.676,22320.027,31952.512,40508.914,31650.719,-187500.016,-187500.016,0
16666.689,29150.385,37385.125,22277.492,31904.277,40466.895,31610.307,-187500.016,-187500.016,0
16666.689,29104.295,37342.770,22236.834,31855.795,40422.480,31563.859,-187500.016,-187500.016,0
16666.690,29139.434,37382.086,22285.672,31889.658,40457.910,31602.037,-187500.016,-187500.016,0
16666.690,29205.639,37447.195,22358.830,31955.148,40524.406,31669.852,-187500.016,-187500.016,0
16666.690,29205.125,37441.629,22343.451,31956.781,40523.625,31665.246,-187500.016,-187500.016,0
16666.690,29156.711,37409.758,22296.535,31908.770,40484.395,31618.242,-187500.016,-187500.016,0
16666.690,29119.539,37376.652,22279.525,31870.973,40450.602,31592.850,-187500.016,-187500.016,0
16666.691,29149.715,37407.051,22307.957,31902.377,40479.590,31621.215,-187500.016,-187500.016,0
16666.691,29196.318,37455.219,22357.355,31949.516,40526.977,31669.516,-187500.016,-187500.016,0
16666.691,29219.787,37474.914,22372.822,31969.945,40546.957,31691.711,-187500.016,-187500.016,0
16666.691,29179.600,37431.527,22339.250,31925.020,40505.695,31637.129,-187500.016,-187500.016,0
16666.691,29144.127,37404.996,22308.227,31891.916,40474.516,31601.566,-187500.016,-187500.016,0
16666.748,29170.457,37430.680,22327.627,31914.334,40497.293,31634.580,-187500.016,-187500.016,0
16666.749,29223.922,37483.586,22384.109,31967.555,40551.965,31694.059,-187500.016,-187500.016,0
16666.749,29226.314,37488.770,22385.742,31971.377,40557.152,31696.830,-187500.016,-187500.016,0
16666.749,29185.992,37452.719,22345.441,31929.668,40520.250,31662.676,-187500.016,-187500.016,0
16666.749,29150.496,37423.480,22320.184,31896.520,40488.508,31632.814,-187500.016,-187500.016,0
16666.749,29181.723,37452.492,22346.916,31924.750,40514.215,31653.109,-187500.016,-187500.016,0
16666.749,29239.391,37506.047,22396.246,31982.709,40569.086,31709.279,-187500.016,-187500.016,0
16666.751,29233.533,37507.254,22394.951,31980.562,40567.367,31713.951,-187500.016,-187500.016,0
16666.751,29188.941,37473.234,22370.766,31937.178,40533.547,31679.553,-187500.016,-187500.016,0
16666.752,29156.822,37437.293,22331.002,31905.350,40500.199,31643.611,-187500.016,-187500.016,0
16666.752,29189.947,37477.797,22371.033,31936.910,40533.457,31675.596,-187500.016,-187500.016,0
16666.753,29248.107,37541.789,22445.332,31993.146,40590.945,31737.309,-187500.016,-187500.016,0
16666.753,29251.125,37541.051,22438.379,31996.879,40591.953,31747.166,-187500.016,-187500.016,0
16666.753,29192.250,37481.551,22379.773,31936.865,40534.195,31674.322,-187500.016,-187500.016,0
16666.754,29166.523,37463.266,22350.738,31909.977,40508.984,31651.836,-187500.016,-187500.016,0
16666.809,29183.422,37488.055,22385.340,31927.656,40530.148,31675.619,-187500.016,-187500.016,0
16666.809,29248.465,37553.883,22457.111,31992.209,40596.645,31740.975,-187500.016,-187500.016,0
