timestamps,,,,,,,,,Marker
12565.274,47865.098,36649.262,55758.551,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.274,47863.711,36645.594,55757.344,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.274,47870.262,36649.910,55763.891,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.274,47873.816,36660.012,55776.789,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.275,47882.266,36666.496,55783.582,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.275,47886.734,36663.141,55783.605,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.275,47886.512,36658.293,55779.762,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.275,47878.645,36647.340,55760.359,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.275,47878.129,36653.129,55772.074,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.276,47892.012,36664.305,55781.953,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.276,47894.109,36666.094,55787.047,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.276,47876.520,36646.199,55770.152,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.276,47872.855,36645.016,55765.770,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.278,47884.992,36657.488,55779.047,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.334,47893.820,36665.242,55788.480,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.334,47892.770,36665.602,55792.926,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.335,47885.395,36658.469,55790.336,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.335,47871.379,36648.992,55776.117,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.335,47886.422,36660.438,55785.797,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.335,47891.941,36664.035,55796.637,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.335,47890.691,36662.246,55788.234,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47877.660,36650.199,55777.391,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47875.133,36649.039,55782.332,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47890.086,36664.371,55797.957,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47906.270,36676.730,55807.547,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47898.312,36668.797,55801.980,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47892.145,36662.473,55794.516,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.336,47878.867,36648.031,55783.094,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.337,47881.035,36653.238,55792.504,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.395,47892.902,36662.203,55794.516,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.395,47883.605,36654.516,55783.070,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.396,47878.531,36650.312,55782.445,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.396,47882.375,36653.957,55790.781,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.396,47898.918,36668.773,55806.562,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.397,47907.902,36679.168,55820.262,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.397,47888.254,36660.281,55797.309,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.398,47883.941,36652.660,55786.398,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.398,47891.586,36659.141,55796.414,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.398,47899.207,36667.836,55806.070,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.398,47905.266,36671.703,55804.461,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.399,47889.371,36655.879,55787.047,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.399,47880.254,36646.223,55782.445,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.399,47882.266,36648.434,55792.859,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.399,47883.336,36650.090,55789.844,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.454,47892.770,36662.000,55805.219,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.454,47896.973,36665.867,55805.488,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.454,47884.098,36650.512,55783.875,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.455,47873.035,36642.801,55779.918,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.455,47891.496,36663.141,55805.758,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.455,47912.371,36683.883,55831.773,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.455,47908.461,36677.402,55823.281,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.455,47888.254,36656.703,55793.062,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.456,47887.918,36657.531,55795.676,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.456,47899.945,36672.730,55818.633,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.456,47898.895,36672.641,55818.496,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.456,47894.668,36666.984,55808.641,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.457,47894.289,36666.809,55809.312,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.457,47894.336,36663.297,55808.887,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.457,47900.527,36669.109,55822.453,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.513,47908.684,36680.016,55830.613,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.513,47917.758,36683.660,55833.520,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47896.906,36666.742,55819.816,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47892.078,36666.605,55815.727,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47894.180,36669.645,55818.766,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47895.543,36674.988,55827.484,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47897.129,36670.832,55819.570,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47893.777,36656.348,55800.191,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.514,47900.906,36663.188,55812.461,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.515,47914.273,36681.715,55832.625,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.515,47924.285,36690.410,55837.004,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.515,47912.773,36676.934,55831.797,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.515,47900.301,36666.113,55819.660,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.515,47884.902,36651.965,55797.574,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.515,47894.246,36661.598,55809.691,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.574,47896.480,36667.902,55817.559,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.574,47893.129,36663.477,55811.613,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.574,47884.992,36652.926,55802.875,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.574,47881.480,36650.781,55800.215,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.575,47891.137,36664.148,55813.512,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.575,47902.469,36675.102,55830.434,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.575,47910.652,36679.168,55833.340,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.575,47892.121,36661.578,55814.742,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.576,47897.398,36667.277,55824.621,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.576,47903.273,36671.145,55826.969,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.576,47909.086,36675.414,55827.461,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.578,47900.438,36667.746,55822.543,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.579,47891.227,36660.617,55808.082,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.579,47888.477,36658.023,55805.266,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.580,47905.020,36676.105,55824.062,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.634,47922.051,36689.852,55840.648,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.634,47913.488,36681.895,55836.422,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.635,47898.090,36664.484,55816.441,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.635,47886.109,36653.465,55809.355,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.635,47903.945,36671.277,55824.020,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.635,47917.445,36687.012,55837.094,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.636,47916.531,36681.625,55824.668,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.636,47906.852,36673.422,55818.520,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.636,47901.262,36673.199,55821.984,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.636,47911.277,36678.230,55827.148,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.637,47902.469,36667.859,55818.699,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.637,47914.316,36678.543,55826.699,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.637,47918.652,36678.742,55824.512,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.637,47909.512,36670.520,55819.883,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.637,47910.070,36675.883,55825.047,187500.000,187500.000,187500.000,187500.000,187500.000,0
