timestamps,,,,,,,,,Marker
24727.942,58735.555,53747.766,49551.941,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.995,58698.027,53711.129,49515.863,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.995,58682.336,53693.539,49497.180,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.995,58710.926,53717.254,49519.754,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.996,58756.879,53760.750,49563.293,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.996,58744.250,53756.035,49563.117,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.996,58688.551,53706.371,49518.523,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.996,58666.824,53682.699,49494.988,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.996,58710.008,53722.598,49534.059,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.996,58750.398,53761.602,49574.113,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.997,58731.422,53741.328,49551.762,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.997,58684.371,53697.406,49508.891,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.997,58681.668,53694.793,49507.414,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.997,58716.492,53726.574,49542.129,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.997,58750.152,53757.824,49575.254,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.997,58737.793,53743.852,49555.203,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.056,58679.344,53692.445,49508.645,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.057,58670.492,53686.902,49505.941,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.057,58707.906,53721.434,49537.836,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.057,58744.207,53753.262,49566.984,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.058,58733.254,53746.781,49563.988,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.058,58678.426,53695.395,49512.645,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.058,58673.375,53687.840,49504.398,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24728.059,58710.945,53721.031,49537.477,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
